wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1604.2,-18.441,13.71,2.0701,0.040728,-3.628,1.0891
1605.1,4.7895,2.6788,16.901,-1.0377,5.7817,3.2026
1606,-5.3053,11.082,-0.91149,-18.498,-9.7347,9.4814
1606.8,2.8976,7.4569,3.743,-16.17,7.9509,2.479
1607.7,2.4121,10.554,11.774,-1.9389,6.3283,2.8917
1608.5,2.7011,1.0412,10.202,9.9829,6.3487,-1.6881
1609.4,-2.0626,-1.3818,14.457,6.5352,13.936,16.787
1610.3,5.2969,-2.8288,-2.711,9.363,-0.28321,3.0978
1611.1,-10.79,-10.866,-0.8332,-10.443,-6.697,10.791
1612,9.1959,29.464,-4.4795,14.323,-1.5716,-9.1912
1612.8,-17.469,3.5008,7.5998,-8.1218,6.3116,-4.356
1613.7,3.8618,26.105,32.175,2.1407,-5.4905,-6.2973
1614.6,4.8422,15.071,-4.8858,8.725,-11.164,-4.1718
1615.4,-1.6948,9.2192,-9.6914,0.53491,-8.8915,1.2978
1616.3,-10.766,11.478,13.937,-7.3828,-2.4068,-3.2323
1617.1,-0.60855,13.741,14.66,-6.0183,-4.365,-1.1788
1618,-4.9572,25.414,-9.9434,6.2292,9.2369,-11.538
1618.9,15.255,-8.3332,-8.0336,2.8345,7.2061,8.4312
1619.7,-3.6901,-12.511,14.359,9.4386,2.9145,10.099
1620.6,11.436,-7.4834,-27.136,-0.60881,0.66988,7.7437
1621.4,13.114,-3.1912,2.0316,4.711,6.8172,6.5662
1622.3,8.9633,6.4904,3.9408,-1.9683,16.005,-1.7708
1623.2,-3.3405,16.968,13.632,1.7441,1.1752,1.9217
1624,-0.79849,3.4695,6.6143,-5.9973,-8.8417,4.443
1624.9,4.5922,-9.1162,5.6878,24.784,9.2393,2.404
1625.7,-1.9038,-3.2596,18.702,17.409,0.66701,2.4309
1626.6,-10.911,-6.4603,5.5466,0.74429,7.809,1.1367
1627.5,-0.25211,12.757,-1.1994,-1.3352,3.421,0.47741
1628.3,10.861,-1.6448,11.014,2.3596,-5.4025,18.521
1629.2,-2.5813,13.083,1.9746,-7.4607,4.2841,7.2707
1630,1.2272,-0.98202,-20.347,-11.335,-0.54368,2.9451
1630.9,7.3946,0.75439,-13.932,10.746,-12.945,1.8222
1631.8,2.6363,-1.9191,5.7291,-1.5711,-3.4371,-4.3314
1632.6,4.6303,-1.2803,20.676,-1.6754,-14.166,6.2793
1633.5,20.194,-12.847,-10.613,11.796,-7.4037,8.2928
1634.3,-21.258,-7.4202,-2.3472,-27.171,-12.157,12.031
1635.2,14.97,-1.7992,-23.718,-7.2456,22.047,-6.1223
1636.1,8.1967,5.8678,-20.285,21.873,-3.7916,1.4203
1636.9,-4.6692,-0.11172,8.1603,-0.95466,-17.579,-13.999
1637.8,-11.83,0.99882,7.8785,9.8862,-0.21843,-2.2436
1638.6,-3.1143,1.9439,0.40925,-5.8541,10.527,13.296
1639.5,-0.86837,8.9989,5.9723,-19.711,0.63604,10.46
1640.4,-21.812,-3.5596,-1.2627,7.4386,20.93,-4.1793
1641.2,-6.8003,4.5087,-24.346,-14.73,-4.7592,10.983
1642.1,-4.4016,-13.206,2.122,17.682,5.9247,2.868
1642.9,1.1728,1.0923,27.581,-14.165,5.4319,1.0635
1643.8,-13.194,-12.34,-4.2881,0.9638,-0.25366,7.2574
1644.7,-2.9566,-17.614,7.8034,-0.075587,2.5149,-7.9482
1645.5,-9.1472,-22.65,-10.934,-2.7214,-0.086441,4.9393
1646.4,-0.72894,-14.765,8.2288,-6.0126,-8.4479,7.7492
1647.2,20.936,-14.42,11.102,7.0137,-11.807,-0.055095
1648.1,13.212,13.866,21.756,-6.3595,0.38522,-10.92
1649,6.9693,-8.5925,1.8503,5.7609,0.68389,-15.13
1649.8,-7.138,24.914,-17.556,-19.995,-9.2936,-0.75073
1650.7,9.4061,-14.775,-10.913,-2.3077,2.3807,-1.1701
1651.5,15.772,0.3983,-4.8916,13.089,3.174,6.7925
1652.4,-2.7556,-4.7944,6.7188,11.563,0.24849,11.044
1653.3,-0.14766,-13.981,6.2177,1.5076,0.46416,-8.5198
1654.1,10.862,-10.55,7.495,-1.6973,-4.2139,5.8271
1655,19.39,-7.5767,0.68046,8.1656,-1.9425,-4.2939
1655.8,-2.6791,0.93322,5.7037,-0.43155,16.892,6.4156
1656.7,-20.409,11.51,-2.9256,8.974,24.598,-0.87891
1657.6,-11.513,6.2194,20.632,8.5453,2.38,12.202
1658.4,3.6198,16.731,9.3667,-0.097065,1.1668,-5.0223
1659.3,3.9803,10.973,-3.9727,-0.32121,-2.5949,-7.1044
1660.1,-3.6429,16.767,-15.706,-9.4335,0.30079,-7.5229
1661,9.2209,8.245,-24.855,-12.055,-4.5071,-7.2615
1661.9,-6.1512,3.8821,12.161,-5.1123,20.162,-3.2496
1662.7,-14.738,-0.19233,12.131,-6.2522,0.44282,-7.0977
1663.6,4.7168,20.292,-8.1045,5.5874,8.1665,-4.664
1664.4,-15.752,-7.8886,-6.6463,26.978,10.519,-2.966
1665.3,-16.105,3.2784,14.215,2.4456,-3.3574,-0.94677
1666.2,-5.5702,-2.8092,-9.1497,6.9703,-2.8846,4.1183
1667,1.9022,5.0316,-2.9921,9.0573,0.46832,0.45004
1667.9,7.7599,6.5946,12.528,4.1613,5.866,0.67018
1668.7,15.795,-6.0703,2.2906,8.4053,-6.5267,-5.5005
1669.6,35.305,4.2799,-3.5851,-5.3552,10.987,15.97
1670.5,9.7559,-14.465,-2.7193,-10.502,8.1543,-19.968
1671.3,6.6873,5.1759,4.2776,29.87,-3.6117,-6.9145
1672.2,-6.0641,15.509,11.325,-8.3196,-1.4745,-12.783
1673,7.9064,1.842,-8.1467,-3.0449,-19.683,4.8759
1673.9,9.5971,-3.716,-6.9388,2.3452,-1.0485,3.8073
1674.8,-0.29229,-5.9256,1.6386,-9.2166,1.3678,0.86474
1675.6,-16.874,4.813,-19.055,-0.29938,5.0479,-1.2498
1676.5,9.1492,-27.715,-3.4897,-1.0552,18.203,21.217
1677.3,-2.4611,-1.3598,13.754,7.7139,-4.6629,7.3142
1678.2,13.319,-17.624,-7.1736,31.872,5.8835,3.9695
1679.1,-10.011,-5.5742,-11.603,18.828,-2.3764,-3.3256
1679.9,-18.188,3.9172,-18.745,4.4029,3.6129,-6.5794
1680.8,-7.2379,-1.5954,0.64164,5.3075,-1.4658,-12.412
1681.6,10.167,1.8751,-21.644,2.5702,-6.364,0.94339
1682.5,-8.4393,14.524,-12.521,-16.754,-0.26707,-7.6153
1683.4,14.635,30.675,-7.5505,-12.637,-15.828,0.25598
1684.2,-12.959,23.49,15.309,1.9355,-7.5803,3.1522
1685.1,-4.8116,5.7469,3.8885,-6.6782,-12.785,9.9184
1685.9,-12.424,6.8577,12.378,-8.536,-8.2684,-1.0374
1686.8,3.2632,-2.7891,4.1467,-4.9202,-6.0036,-5.2733
1687.7,15.363,-1.8155,-9.3538,-6.8556,1.9054,-8.6934
1688.5,8.1014,-1.8796,7.2462,15.342,-0.18611,-18.799
1689.4,-4.7627,10.765,7.987,-12.657,10.162,-20.444
1690.2,7.326,-4.9248,30.959,-12.14,19.301,1.0386
1691.1,2.0688,12.068,-5.9082,32.876,0.27065,0.35586
1692,7.3948,-1.6309,7.3659,25.193,3.9012,0.063088
1692.8,-2.4391,0.7062,14.781,12.364,4.0923,-4.0213
1693.7,-1.458,7.0283,2.3482,8.0917,-8.3649,-1.7647
1694.5,0.57334,5.0052,-13.014,-6.0105,-22.182,17.085
1695.4,-0.040274,-3.3673,13.956,-9.0269,-6.4692,2.5278
1696.3,4.4142,-9.8424,16.766,19.505,-3.0232,-3.0143
1697.1,29.891,7.4516,-1.6517,0.048693,-6.2924,6.5571
1698,-13.358,-4.1175,-0.15898,-9.7052,-8.0587,12.033
1698.8,-2.335,-9.6627,-7.9756,11.297,13.936,11.877
1699.7,-6.5303,5.0797,-9.6118,12.486,6.407,1.1308
1700.6,2.3054,2.9456,0.26236,2.8064,2.5086,3.5892
1701.4,21.939,-2.032,-3.4233,-11.244,8.0673,1.8451
1702.3,8.5019,1.3588,-3.3088,-2.088,17.276,-7.5355
1703.1,-3.9981,1.3307,-7.8541,20.341,-4.8962,-13.183
1704,3.9542,7.4126,10.471,-0.60238,1.5986,1.7322
1704.9,13.666,2.9425,8.7758,4.6179,-14.704,7.0538
1705.7,2.2849,1.7891,7.5911,16.519,14.888,-3.9086
1706.6,4.379,10.017,8.1266,-8.6115,-2.2956,0.11624
1707.4,0.28417,5.9832,-6.118,-11.272,-10.438,2.2695
1708.3,1.584,4.2962,-12.153,-21.595,-6.7399,12.089
1709.2,0.065311,-13.888,12.292,0.073372,18.189,1.6507
1710,9.3128,-8.6243,-2.2543,-1.7364,1.2217,24.677
1710.9,7.6073,9.0115,-18.461,2.653,16.036,4.2147
1711.7,-3.5447,-6.5334,3.1112,-2.2703,9.6402,-7.2746
1712.6,-8.0095,-17.342,-1.7074,6.6997,3.722,5.0796
1713.5,-6.3675,-14.088,5.6431,-4.7159,6.5405,-14.462
1714.3,8.6299,-6.2509,-6.1474,1.8509,1.5177,-0.91123
1715.2,9.8505,-14.129,6.3311,7.5511,14.026,-6.7032
1716.1,-18.52,13.437,-3.6913,16.329,-25.568,-10.873
1716.9,-1.108,-0.3198,-11.555,1.6418,-11.409,10.7
1717.8,10.032,3.0974,-0.019429,-5.7168,-6.5925,4.0727
1718.6,-7.0607,8.7778,15.245,-4.8955,5.4006,7.6367
1719.5,-10.029,13.194,-3.6714,0.88482,-4.9428,12.583
1720.4,12.151,4.43,4.9513,7.7559,-9.0818,2.7081
1721.2,5.4356,-5.3704,-6.337,1.0897,9.8016,14.883
1722.1,6.3399,-3.7617,0.23376,-14.916,-7.4553,0.94306
1722.9,-1.1551,-6.2999,20.234,7.2876,-20.107,7.3848
1723.8,-5.248,-1.8861,-15.228,-25.362,9.3147,1.5014
1724.7,-5.502,7.2297,-11.01,-5.4333,0.15697,5.5125
1725.5,-7.0434,6.3094,-10.723,10.519,12.283,8.8358
1726.4,6.9934,-4.0899,3.382,12.298,5.6723,2.289
1727.2,-2.6238,4.8437,21.907,6.8607,5.5427,-23.796
1728.1,0.40687,3.23,-0.65911,-0.43217,19.005,-4.923
1729,-1.288,-2.791,13.944,1.6095,0.97883,-7.2039
1729.8,11.394,11.088,-12.343,1.2126,-17.753,-3.8163
1730.7,4.053,8.8212,-5.3201,4.414,-16.745,-4.5875
1731.5,2.4113,4.3372,-3.6983,0.97257,4.8572,-9.5774
1732.4,-6.8712,-3.5881,8.4431,-20.7,2.8155,-8.6311
1733.3,-15.02,-18.758,-8.3059,22.526,20.642,-15.017
1734.1,-27.432,11.58,-20.535,14.198,-0.5944,-8.4697
1735,-4.0902,-30.853,4.6453,-11.81,8.8695,10.919
1735.8,-12.977,-11.483,0.91595,2.7532,11.804,8.8065
1736.7,-9.2837,-14.967,-1.513,-10.016,12.561,-2.1446
1737.6,10.295,-4.7148,22.789,-0.69354,1.3012,1.7968
1738.4,6.2352,-3.0488,-0.88835,2.8267,-1.6536,7.8199
1739.3,-18.667,14.006,20.496,-1.2446,-20.649,-2.0561
1740.1,-2.424,-6.2684,-1.8991,16.54,-4.2587,-8.0631
1741,19.807,11.566,0.02751,-19.27,-4.7094,2.173
1741.9,14.679,5.4814,-13.595,0.023562,0.012033,7.4614
1742.7,-7.8814,-8.463,-7.3752,-21.721,9.9485,-12.864
1743.6,-5.8767,5.3257,-10.894,-10.214,-2.4499,-8.844
1744.4,-9.876,9.0666,1.9884,-1.6868,-6.8123,2.7974
1745.3,-10.654,-4.5229,-13.827,-13.95,-7.2349,13.883
1746.2,4.4818,-5.5018,11.56,8.7255,-8.7297,14.585
1747,-3.8662,-15.369,-9.1794,-10.689,5.3225,-1.4908
1747.9,-10.83,-6.0871,6.8941,2.5936,2.4656,-2.3292
1748.7,-2.7487,-2.2459,7.8412,7.7649,-2.2641,-4.5988
1749.6,3.3738,1.2311,-6.2175,2.4865,-3.2237,1.4226
1750.5,0.40573,3.2394,-6.0219,-3.5664,-7.4801,-3.499
1751.3,20.18,6.5843,-10.751,13.129,-11.264,-6.9385
1752.2,0.38793,12.903,-18.466,-18.408,-4.4966,4.0503
1753,13.133,12.269,-6.7746,-7.1802,0.57481,3.3987
1753.9,-11.572,11.645,-11.577,9.3234,-2.9317,-0.14121
1754.8,6.0776,5.3714,-4.7221,2.5279,-11.67,-3.2233
1755.6,-9.6536,6.3889,-2.5992,-3.9433,-1.4567,-2.0643
1756.5,-12.341,1.0831,0.5628,15.113,-10.591,7.4059
1757.3,-10.371,-11.143,5.8548,9.8571,9.0318,14.805
1758.2,-0.53332,0.17695,4.0377,-2.3925,-5.0185,13.309
1759.1,10.585,-1.9325,-4.9575,-13.199,12.283,-3.2976
1759.9,5.1103,-6.1067,17.08,-7.2767,3.4673,-8.4875
1760.8,4.8339,-9.7475,13.911,-1.7106,-12.13,-12.947
1761.6,12.89,-7.7399,23.417,0.90355,-1.5719,-2.2382
1762.5,6.6718,-19.969,21.317,10.169,-5.6864,-5.227
1763.4,13.497,-7.3798,-5.9064,2.5961,-14.061,-17.089
1764.2,-12.918,17.323,-4.4943,10.193,4.9199,1.6586
1765.1,-10.045,19.992,13.064,-4.7945,10.104,9.6345
1765.9,8.0521,19.796,4.3092,2.5587,3.4017,-1.321
1766.8,3.4184,-5.8895,9.5214,-6.3706,12.754,4.4012
1767.7,-7.4133,-18.327,13.831,-7.5692,20.938,7.7216
1768.5,-3.0417,3.3494,1.3881,14.045,6.6139,7.7892
1769.4,15.826,-1.2185,24.493,3.6684,10.305,3.6704
1770.2,10.446,4.7809,10.315,-18.769,-6.6637,-9.8769
1771.1,-11.851,-6.4182,-5.2847,-1.6716,-0.98654,18.978
1772,-0.59167,-2.2105,-12.967,14.803,-1.5212,-1.2856
1772.8,5.8857,-7.8297,11.147,8.4307,0.80065,-12.498
1773.7,15.506,8.9247,-8.3605,0.13872,-7.5088,-9.4241
1774.5,11.312,8.041,14.029,-15.06,-1.5182,-12.072
1775.4,16.422,4.5676,2.9951,2.864,0.09075,1.0382
1776.3,-10.033,12.837,-5.0114,11.369,15.31,8.3615
1777.1,-5.2771,-9.7652,-1.8612,0.16456,1.615,0.56274
1778,15.172,-3.6263,7.5158,9.5391,14.965,5.7382
1778.8,1.9237,-0.51633,8.1094,-7.9401,5.1182,7.5552
1779.7,0.44835,4.697,11.249,12.911,2.5711,-5.2232
1780.6,-4.9786,5.4249,-11.194,10.422,11.566,14.697
1781.4,-21.867,-14.295,47.637,13.167,7.8233,19.138
1782.3,-1.0456,11.372,29.915,-2.8178,-3.7694,5.2865
1783.1,15.98,11.842,29.638,-4.5806,-1.6359,3.9452
1784,5.5358,4.6894,31.965,-5.7058,2.5307,-9.3162
1784.9,-0.59322,12.667,-4.0028,3.9738,-15.459,-5.4528
1785.7,9.2013,-10.908,-5.3565,8.323,-8.8147,10.752
1786.6,0.89242,7.5538,-36.397,17.502,2.7232,-12.891
1787.4,17.59,3.0758,-4.6931,0.95644,2.21,0.0046451
1788.3,17.239,-10.893,25.014,11.953,15.462,3.7158
1789.2,18.962,9.8285,17.764,8.6824,7.273,-4.2234
1790,5.613,13.775,2.7482,-1.2827,-3.2378,16.881
1790.9,-11.544,-1.0829,-4.9945,-20.506,-13.861,18.138
1791.7,5.7408,7.2209,-9.2841,14.325,15.138,6.281
1792.6,-10.828,0.24543,1.0693,-6.4004,16.089,14.818
1793.5,-5.0979,1.0744,6.6456,-0.60607,4.313,-3.5477
1794.3,-14.369,-7.6354,7.9548,8.1674,1.147,-9.4489
1795.2,-7.3678,-1.9303,10.337,1.7496,6.9748,-3.1149
1796,-3.9371,-0.96046,7.8909,0.019366,24.677,-14.708
1796.9,4.3391,-0.84014,4.0574,4.6092,-5.366,9.1229
1797.8,9.0477,6.1835,10.136,-4.7382,-2.0443,-6.7208
1798.6,7.6476,1.2553,-20.325,-13.827,-5.3805,-9.9061
1799.5,7.9345,-12.085,-5.1047,3.0285,-9.606,-6.4592
1800.4,-2.3018,4.6025,-4.104,-1.9609,4.8439,2.791
1801.2,-7.3617,-12.033,-1.6932,-12.943,-3.9301,7.3264
1802.1,13.151,-5.2932,-8.2424,14.415,8.8908,-2.092
1802.9,-8.3517,5.8045,-16.672,1.8016,-5.9147,7.2508
1803.8,-21.725,2.1145,-18.782,0.7887,-5.9078,-9.5403
1804.7,-12.179,-5.3461,4.2374,-8.4626,9.994,-7.2755
1805.5,-3.6892,8.8644,20.637,-11.963,-3.1004,-1.6826
1806.4,4.2559,-2.4408,-5.1743,-1.8035,-8.9843,14.166
1807.2,1.2899,-8.417,6.6548,-4.9683,-19.303,-6.5169
