wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1617.4,4.6346,14.391,3.1913,-13.108,0.26216,9.9744
1618.3,18.203,5.9946,3.6433,13.087,2.6728,18.702
1619.2,-5.9829,-7.2488,19.923,17.429,27.654,26.828
1620,-1.6235,4.3203,43.811,50.319,18.116,-3.727
1620.9,8.4509,-3.4785,-3.0638,35.616,22.937,-11.374
1621.7,20.98,-9.4957,-7.3026,15.689,15.388,3.3859
1622.6,16.994,-8.4018,27.284,10.009,11.738,12.072
1623.4,6.4415,1.393,24.367,-1.7663,10.066,7.8245
1624.3,1.4925,-6.3717,15.453,2.9234,6.3313,11.742
1625.2,7.5961,-7.1261,-10.256,-2.6229,-25.618,8.6832
1626,-6.5685,20.039,-26.183,11.434,-12.792,2.9677
1626.9,8.588,10.895,14.062,0.30367,18.178,-14.086
1627.7,1.0449,2.75,28.418,-20.535,-4.3683,-5.7479
1628.6,16.371,27.544,-10.465,-21.753,0.6076,-3.4601
1629.5,4.6862,25.007,0.22224,8.2698,3.9952,-10.883
1630.3,3.0989,3.7981,15.418,11.192,6.3835,-8.2577
1631.2,21.388,3.1866,-0.56685,11.274,8.5019,23.435
1632,2.1332,0.30182,-11.134,19.265,-11.631,7.0851
1632.9,1.4625,22.813,15.165,9.6241,1.9945,1.411
1633.7,-11.375,-24.431,-26.55,18.77,6.9468,21.322
1634.6,-0.05085,-11.92,5.9811,-7.4971,33.105,-2.5222
1635.5,-2.9159,-17.226,13.847,7.3008,2.969,-17.103
1636.3,-4.9315,-1.0784,20.816,3.6128,16.647,-0.5425
1637.2,-11.469,-27.658,5.6692,-0.061999,-4.5427,-9.3202
1638,-11.338,-2.5161,0.26449,-10.965,-7.7802,1.4826
1638.9,-4.2617,9.8184,-8.6288,-19.737,-11.527,-22.745
1639.7,-32.45,12.515,-3.3016,-2.9692,-10.835,-10.714
1640.6,1.2673,10.244,6.895,8.4075,-19.274,8.0561
1641.5,-8.2715,-3.1862,-16.62,-18.808,9.5645,-3.9664
1642.3,0.77344,19.115,5.7834,-9.0056,18.8,-21.611
1643.2,6.1418,-0.68218,-1.6167,7.933,3.6511,1.2503
1644,-1.537,11.031,-7.2306,1.3477,23.538,3.7087
1644.9,4.4867,14.243,-4.3992,-10.132,0.098078,-6.4467
1645.8,-15.477,20.576,-3.6233,-17.778,-18.658,-3.5861
1646.6,-7.1902,-15.524,-11.574,-12.8,-16.853,-0.39982
1647.5,-16.542,-5.9457,-19.991,-9.1776,6.8329,1.7019
1648.3,-12.663,6.0094,-21.765,-2.2124,-29.291,-17.791
1649.2,4.8276,1.2806,24.423,-22.884,5.6242,3.8309
1650,9.3184,-16.703,4.1532,18.647,0.73795,18.918
1650.9,-14.7,-7.4217,2.7653,11.771,-15.64,-0.79043
1651.8,-9.9277,7.0535,6.419,2.728,-32.141,-7.7941
1652.6,-13.895,5.2522,-1.996,20.117,-21.206,5.4365
1653.5,-19.521,12.794,9.1999,3.6193,20.037,5.6913
1654.3,-6.5566,1.1075,-18.104,4.783,-6.704,-4.54
1655.2,3.4095,-12.547,-2.1071,6.2283,-29.708,7.6623
1656,35.268,-7.7815,-25.451,-4.9855,27.474,5.258
1656.9,23.818,-7.0157,-6.6048,2.1812,6.4127,-12.333
1657.8,8.7218,-14.03,15.431,-9.1821,1.8285,-14.752
1658.6,-9.6714,-9.4964,4.2356,-8.156,-0.56874,-11.168
1659.5,0.70876,-3.9338,-13.35,-22.291,9.681,2.0181
1660.3,-3.1973,10.927,13.424,-9.4472,-1.9223,-8.8334
1661.2,-2.1393,-3.2942,12.848,1.385,-12.719,2.6974
1662,-18.737,-1.6477,-7.8798,-11.334,5.0919,2.7207
1662.9,8.4201,30.426,-19.708,8.3649,-19.56,1.2664
1663.8,8.1325,-5.1432,-14.547,4.0326,0.014161,-14.215
1664.6,0.94056,-13.836,-0.85794,10.329,2.3661,10.995
1665.5,15.485,-17.172,-5.1493,5.1833,1.7656,4.7586
1666.3,9.7154,-15.152,-11.921,-0.12382,4.8529,12.405
1667.2,-1.5173,-12.476,-3.6738,12.187,13.008,10.553
1668.1,22.127,-14.054,11.274,-29.414,15.891,20.875
1668.9,5.058,1.4951,14.321,-10.268,0.2028,-8.9217
1669.8,6.2961,-9.3891,-7.7804,16.226,4.1522,33.424
1670.6,12.931,-0.24595,9.9186,-5.5225,-3.3405,-14.529
1671.5,-2.7774,-5.4149,8.8286,-9.2036,2.6045,21.61
1672.3,1.4507,0.94439,-12.86,0.052777,-5.5729,1.4894
1673.2,7.0051,10.413,-6.878,-22.603,-19.133,-15.97
1674.1,-0.32458,13.04,-2.3345,-29.262,-3.0257,-17.639
1674.9,-1.3886,26.928,15.591,7.9477,-14.971,-13.878
1675.8,-17.297,1.1852,15.818,-11.544,33.961,-4.4173
1676.6,9.3692,-3.9469,-11.523,-3.1173,6.131,22.374
1677.5,-1.2394,7.8516,6.5775,0.46938,-0.40109,11.266
1678.3,3.1367,-3.3193,-4.6295,10.986,-9.5051,6.8274
1679.2,-3.5127,-11.509,13.595,1.6242,-2.9307,6.0595
1680.1,1.6222,-10.528,5.9226,-8.6364,-7.5978,12.952
1680.9,-12.979,-1.0557,-1.5082,6.0851,-13.176,-0.016715
1681.8,2.9039,13.908,-13.637,16.389,-13.515,10.024
1682.6,-16.7,-1.4053,3.3261,0.28645,11.475,-19.926
1683.5,-13.579,1.7534,1.7211,6.9273,-16.144,9.7229
1684.3,-0.4054,1.6048,-16.412,2.4123,-13.952,-5.4204
1685.2,13.002,-3.1708,-3.4032,9.7115,-0.21854,-10.436
1686.1,7.3842,-2.5833,-12.152,21.745,-0.022919,-5.214
1686.9,-3.6098,18.568,-8.5692,12.324,1.9259,-22.655
1687.8,-2.5896,6.8527,9.2465,7.798,7.8686,-7.4586
1688.6,-10.635,-9.9584,6.4351,-3.7634,16.766,-3.4152
1689.5,6.2431,-28.105,12.107,7.01,21.349,-13.055
1690.4,-2.5541,0.11171,-16.788,-0.071948,2.9781,-7.8565
1691.2,20.143,-4.8664,-10.629,12.971,25.514,-10.171
1692.1,19.435,-5.2694,-0.69577,-1.8325,2.886,11.203
1692.9,3.8615,4.4233,-1.9786,-3.8816,7.4553,2.2856
1693.8,21.932,-1.5278,0.65332,-24.817,-2.6181,-15.753
1694.6,-0.69289,10.358,5.0903,-28.459,-13.464,4.2776
1695.5,12.206,19.811,19.573,13.423,-10.703,3.938
1696.4,-24.953,0.86158,1.6914,-11.311,15.917,23.209
1697.2,-5.8281,10.43,-12.724,-5.4515,-15.156,7.23
1698.1,5.7089,-10.193,-6.5731,-7.9174,9.1298,-19.058
1698.9,3.3281,8.6926,7.5044,-7.4187,11.954,-11.154
1699.8,-10.921,11.227,3.339,4.3251,2.2981,-0.89959
1700.6,-17.148,-0.60042,17.561,9.6445,-2.3389,4.5972
1701.5,11.607,11.141,20.89,14.93,12.464,9.6265
1702.4,-0.91748,-11.478,-10.782,-0.66823,-3.5044,25.969
1703.2,5.1497,-0.047937,-0.30759,11.22,15.617,-6.0958
1704.1,-5.1919,0.65091,6.9751,13.106,13.149,0.90324
1704.9,-6.1025,5.8089,31.026,5.5877,22.9,5.5561
1705.8,-3.4123,6.256,3.934,0.79693,11.801,3.163
1706.7,-13.671,-10.808,8.7502,-11.977,-6.5592,-5.2558
1707.5,-17.149,7.678,-0.17586,-3.4141,26.709,13.62
1708.4,-11.417,21.773,-7.5843,-17.014,-11.003,10.62
1709.2,-14.733,11.487,16.055,-10.788,-1.4185,-14.764
1710.1,6.6029,22.13,-15.769,-1.3039,10.094,14.316
1710.9,-2.0095,10.251,3.6042,0.63748,-3.9068,-7.3387
1711.8,-10.749,-8.2884,4.9645,-1.8532,-8.9509,11.742
1712.7,8.0139,-12.951,6.2717,7.8744,-11.019,8.5871
1713.5,9.6107,-6.0655,-9.0943,5.8706,9.2786,-6.2223
1714.4,-2.5282,8.9166,-16.494,7.5858,-12.288,-5.4867
1715.2,26.017,-17.645,-4.5371,-0.52974,6.3998,-13.456
1716.1,8.7382,6.2706,-17.864,5.0041,-11.317,-6.0305
1716.9,-1.6158,6.5719,27.596,4.1875,2.8902,-7.5198
1717.8,8.4959,-0.79094,4.4922,4.3306,1.302,-6.9737
1718.7,-9.0466,-0.19815,-2.4945,-3.5766,-0.58199,2.058
1719.5,-6.4831,-11.66,11.196,12.456,4.0279,14.386
1720.4,10.777,2.663,9.7632,-1.7212,-12.808,1.0897
1721.2,-4.167,-11.039,15.408,-2.8888,-8.6113,0.67016
1722.1,-0.56386,-3.7367,11,16.314,14.429,2.3674
1722.9,-11.664,-2.5397,13.378,3.6057,-2.8372,2.4114
1723.8,11.954,-15.748,-2.2065,-5.2325,-14.62,14.593
1724.7,9.3689,-17.583,3.6849,-6.7311,-6.9207,-10.769
1725.5,19.752,-3.1122,13.062,4.5197,14.582,-10.314
1726.4,11.863,-9.8271,11.204,8.1298,2.9477,-21.601
1727.2,-6.9177,-3.8968,-4.6184,3.7592,1.7964,8.2788
1728.1,26.119,2.559,-8.0073,23.318,-8.8622,2.5167
1728.9,-0.9754,3.4508,-11.893,-14.945,-29.168,15.373
1729.8,-7.9125,15.049,7.3646,0.88049,-9.0012,4.8175
1730.7,-0.29205,18.394,-11.186,0.13444,-3.3215,-14.749
1731.5,-13.724,7.6965,-12.414,-2.8936,7.5416,6.1028
1732.4,2.4013,-14.714,-6.5111,0.93618,9.0582,18.484
1733.2,2.7841,0.73284,6.9931,11.954,3.2388,14.194
1734.1,-1.7356,-9.403,-0.79171,1.4583,-7.9164,20.734
1735,-18.348,3.9189,-4.1959,-3.4698,-7.5372,14.543
1735.8,-22.663,6.1785,-11.91,-12.011,8.8666,-5.6592
1736.7,-18.15,3.0863,-12.913,-9.7661,13.765,-3.1528
1737.5,-7.8185,15.032,-0.12681,6.4152,-4.6708,-6.0581
1738.4,2.4612,-0.77337,5.0597,7.0827,9.5585,5.9944
1739.2,11.13,-5.6306,-28.344,-8.6337,-15.797,-34.365
1740.1,22.91,-7.0896,-5.6571,-17.534,-16.737,-17.928
1741,17.17,22.36,-16.38,-2.9693,9.1296,-2.6128
1741.8,15,17.238,3.0873,11.401,9.5319,-2.4603
1742.7,7.1826,-3.0055,-20.014,-2.2419,2.0506,13.07
1743.5,1.2461,-9.3907,-18.824,-2.7795,-2.0339,6.2287
1744.4,-10.019,11.452,1.0582,22.209,-20.762,-13.365
1745.2,9.5671,0.63343,-14.657,-13.727,10.878,-6.2294
1746.1,0.084758,-21.248,16.402,-1.0079,-6.9551,-16.606
1747,-10.506,-24.191,16.956,-11.903,5.8497,14.047
1747.8,5.6946,-4.5963,-8.8148,5.8181,0.84269,9.9885
1748.7,-9.8431,0.30619,-3.9493,-9.1352,-4.3057,14.95
1749.5,8.7109,-12.213,-3.3368,1.5273,-3.5053,7.7109
1750.4,-1.2033,14.747,-9.9366,-0.16421,-13.396,-2.5681
1751.2,8.8745,20.985,4.8322,20.05,-12.476,-2.0873
1752.1,5.0043,-14.657,21.13,-5.8685,38.623,7.3233
1753,12.916,-5.8091,4.5492,1.1988,14.753,3.3638
1753.8,-1.7301,2.6183,7.439,-4.8475,5.9547,-4.1058
1754.7,10.505,9.1559,-1.5894,0.91256,8.4682,5.8844
1755.5,21.233,8.084,-2.3354,-27.581,10.164,-3.3257
1756.4,20.411,-11.667,12.882,-2.5877,10.083,-11.816
1757.3,11.401,0.52237,10.732,30.212,2.274,19.243
1758.1,-11.959,-8.2969,-1.013,-15.39,8.1286,-9.5981
1759,4.4002,4.0152,22.996,0.41481,10.716,-11.71
1759.8,-5.7612,4.309,8.6608,2.1379,4.4475,-1.9716
1760.7,-3.7342,-3.8452,13.98,3.8396,-11.058,-5.3739
1761.5,-17.209,4.2828,-3.7444,10.7,-7.2408,-3.7163
1762.4,-17.417,2.9435,1.2263,0.70048,-2.1703,6.7012
1763.3,35.622,-4.8331,-12.417,25.63,-13.467,7.499
1764.1,-14.862,4.6433,9.5446,-11.99,10.87,12.827
1765,-5.2592,3.7731,20.123,-2.1196,5.251,-0.2042
1765.8,3.0899,-1.1736,8.8967,12.661,-3.1848,6.0549
1766.7,-5.3745,-3.3366,16.417,-0.22754,6.6532,2.1643
1767.5,8.0975,-29.516,8.5528,26.775,-6.185,4.1341
1768.4,0.86591,11.229,-19.196,-23.971,2.1608,5.1641
1769.3,16.741,-14.921,-2.2288,1.4037,14.551,-5.546
1770.1,-2.8382,15.154,8.8731,11.81,10.244,-3.8262
1771,-6.441,4.3244,-7.49,-2.0008,0.17227,-1.8468
1771.8,-1.138,2.631,-4.2584,2.7001,-2.216,-6.3779
1772.7,-3.1593,-2.9659,3.8878,-8.1765,23.53,-6.5096
1773.5,9.1749,-1.3561,-2.7616,17.499,-1.4214,13.708
1774.4,-0.95538,-0.14901,-4.4566,4.9684,2.661,6.9953
1775.3,3.9096,17.526,-4.9476,-10.25,-3.6136,-1.3882
1776.1,7.8697,5.0384,1.1356,4.7354,-0.61547,0.99735
1777,0.044606,17.199,-5.2471,2.7738,-18.625,3.0119
1777.8,1.8141,9.9887,-7.8759,0.52568,-5.3822,6.0053
1778.7,-16.792,6.1366,-0.29064,3.9611,-21.607,3.7873
1779.5,-33.974,0.11289,5.0487,16.42,-8.5606,-12.222
1780.4,-4.2728,-1.8225,6.9323,-2.437,6.9785,11.506
1781.3,-3.8673,1.5903,21.16,-5.2205,-9.4199,-12.758
1782.1,-5.5376,23.261,-2.8178,6.1995,6.4044,-9.0839
1783,2.3567,-12.81,-1.7517,1.4832,-0.47821,3.9174
1783.8,-2.6742,-12.653,-6.7318,25.5,-1.9776,4.126
1784.7,-11.43,-4.3692,-20.468,7.3409,0.69654,-4.0481
1785.6,16.28,-10.147,7.3393,-8.5853,7.1544,-11.255
1786.4,13.995,11.032,-1.8295,0.78141,5.0264,1.3249
1787.3,6.137,5.9888,-7.3744,-3.9391,8.4725,-4.778
1788.1,-7.5249,10.943,-7.5354,-0.80703,19.303,2.836
1789,-1.6703,7.6658,12.678,-9.7226,6.4978,-8.223
1789.8,-1.3991,17.326,1.6652,3.3942,6.3769,-10.735
1790.7,-19.881,-6.367,16.607,7.1331,12.19,1.3103
1791.6,-7.4059,-8.8428,-4.8164,-13.066,6.5771,5.7129
1792.4,2.2666,4.8281,9.6846,20.747,-3.6324,-7.247
1793.3,10.957,2.9954,14.55,1.172,-17.269,-2.5892
1794.1,1.8358,4.0988,10.29,-3.1514,-18.013,19.616
1795,2.0533,3.6681,-4.5762,-6.0732,2.8959,1.2201
1795.8,3.5298,-6.7572,4.0316,-2.6736,21.927,-9.5981
1796.7,-7.8843,17.603,2.2628,0.2073,5.4402,-12.648
1797.6,13.081,8.5574,-8.3028,-17.341,9.6256,-10.44
1798.4,10.617,44.196,4.1945,10.843,-1.8672,8.5474
1799.3,8.4125,-1.5307,-4.9058,11.927,-4.3986,4.6334
1800.1,-1.2414,0.71545,7.0562,-1.3273,-15.049,2.2687
1801,2.835,23.634,-11.32,-3.1506,-1.5786,5.8936
1801.8,20.562,-16.945,5.4356,15.557,3.5323,-4.3117
1802.7,0.6092,-14.222,1.7225,-3.8642,-1.0064,10.123
1803.6,-6.5932,-15.099,-7.4394,7.8351,-11.765,23.488
1804.4,-10.815,1.6849,17.589,-6.5951,-5.1735,14.313
1805.3,26.792,-19.011,-15.731,-17.065,-8.7621,-15.212
1806.1,-10.07,-6.0767,-21.702,-2.6651,7.4692,-2.977
