wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1597.8,-3.3695,-1.5149,12.773,-3.1895,-4.6472,6.993
1598.7,4.9423,-12.493,5.7154,-4.5824,-10.699,6.491
1599.5,4.6977,-6.9769,1.8951,-3.9341,-5.2162,4.2906
1600.4,12.664,-0.65645,-6.9311,1.1591,-2.1009,2.2906
1601.2,9.3031,-0.13201,-9.3147,2.7015,-8.1336,-6.1676
1602.1,16.725,4.7168,7.2437,7.2307,4.7071,4.1924
1603,8.1449,4.6994,1.6059,5.8851,7.8088,4.7062
1603.8,12.915,10.517,9.4063,4.5501,16.722,-4.3227
1604.7,-5.5803,0.88698,-8.5764,-6.3921,13.205,9.1692
1605.5,-1.0628,3.2964,13.902,9.355,6.3328,4.0374
1606.4,10.667,10.119,16.539,2.3047,-3.429,19.473
1607.3,10.864,13.788,7.6337,11.032,-5.0815,13.647
1608.1,12.757,6.1038,14.943,11.995,-2.2116,11.591
1609,-0.54114,5.326,5.4543,12.189,5.9319,0.53501
1609.8,1.9178,0.74885,9.385,11.924,1.4513,7.2583
1610.7,-0.6459,11.569,10.168,24.632,18.232,7.0912
1611.6,11.828,5.2983,11.116,9.1072,-1.2331,9.9847
1612.4,-5.9983,12.159,2.6474,-1.721,30.271,24.052
1613.3,2.3642,-0.064867,5.5761,-0.29351,13.493,11.386
1614.1,-10.513,-4.5782,5.4723,7.8843,14.232,18.191
1615,0.61942,-1.248,-0.37702,11.92,9.2816,24.612
1615.9,-3.2916,-3.5316,-5.2443,9.7991,1.5844,23.929
1616.7,-1.9927,-3.6466,-3.8179,6.6084,-0.50912,5.0213
1617.6,4.9618,2.1959,5.384,3.6966,6.9876,17.048
1618.4,-6.6325,4.3313,9.1472,13.125,2.4734,11.871
1619.3,5.9022,18.183,12.61,-7.4474,-9.0001,-5.6643
1620.2,-14.028,-2.2691,10.843,-1.4139,-6.8263,5.6376
1621,-3.8334,1.741,9.5663,-0.49294,9.2034,5.7716
1621.9,4.2068,-2.4535,7.6579,2.497,-7.9601,-12.51
1622.7,10.081,1.2019,3.2415,6.7672,-13.484,-4.5429
1623.6,-3.5996,5.7767,6.6433,3.6911,-5.472,-6.3139
1624.5,-10.476,10.742,5.6825,-6.592,2.8212,-8.8085
1625.3,-0.56504,9.5617,-10.827,4.8361,-2.4135,-7.1983
1626.2,5.4678,-2.0563,-6.0309,-5.2461,15.503,1.1612
1627,10.823,-14.342,1.3598,-17.832,-0.8801,6.9618
1627.9,-9.3368,-10.663,-5.4343,-14.704,13.076,4.199
1628.7,0.40527,-9.795,2.6901,1.2053,-10.26,-1.2356
1629.6,-1.846,-3.3551,-6.1826,3.9165,-5.2659,11.239
1630.5,2.2632,-0.53196,-1.5051,0.88087,-11.349,5.2416
1631.3,4.1286,-0.58104,-5.128,-10.977,8.267,-6.2076
1632.2,1.4503,2.3014,3.1299,-4.2726,8.081,-18.886
1633,-9.2472,-13.813,-9.6809,-10.006,10.963,-23.315
1633.9,-4.5489,-5.9993,7.5811,-3.4987,7.4535,-7.5559
1634.8,5.6949,4.4951,1.1613,-3.9436,7.6917,10.031
1635.6,5.2831,8.7101,-0.046835,-2.3099,-2.536,-1.9246
1636.5,3.5476,-4.8235,-6.8589,-4.4297,-8.7209,-8.5636
1637.3,3.5482,1.9202,-18.006,-4.0479,3.0845,-6.2381
1638.2,7.9657,-6.1251,-0.78629,8.9854,13.669,4.3576
1639.1,-2.2463,-2.6606,-2.7304,-2.9567,10.599,4.8676
1639.9,3.2489,-1.9204,7.8787,-3.6433,-10.159,-3.7122
1640.8,-5.935,-3.1117,-13.871,0.78265,-17.894,-5.4799
1641.6,10.626,3.3344,-7.8505,-4.4528,3.0739,4.6465
1642.5,-8.8715,6.0368,-8.4495,0.45726,-2.3628,1.776
1643.4,-11.078,-6.5255,1.9766,-7.935,-16.311,2.3764
1644.2,-8.6046,-8.5318,-3.0862,-11.676,-8.6413,8.1407
1645.1,-5.7031,-9.0761,1.4109,-2.9592,1.0604,-2.8651
1645.9,-0.43441,-13.717,4.577,-2.5108,-1.6396,-9.1484
1646.8,-3.9966,0.41317,-6.3721,-10.113,7.5366,-7.0631
1647.7,-10.656,-5.149,-2.5946,0.51756,3.585,-6.1144
1648.5,18.897,-7.4387,-5.0684,9.4902,-2.1815,-17.677
1649.4,4.9986,2.6132,8.1083,9.6854,-0.094955,-5.2228
1650.2,12.735,1.6221,2.7196,5.8704,-0.56759,7.8086
1651.1,-6.2994,3.7913,-10.387,12.875,0.63053,-0.68301
1652,2.2084,4.7171,-9.8113,-0.29505,5.3333,3.4647
1652.8,6.1063,0.77378,-2.9776,-2.3523,3.5816,2.8138
1653.7,0.90818,-5.3425,2.8976,-0.89421,0.41031,-3.2233
1654.5,-7.573,5.4484,8.8224,12.949,-16.559,9.0045
1655.4,1.8526,2.0358,-10.227,-7.6273,-13.751,13.665
1656.3,-8.62,1.7669,-7.8166,1.2696,-11.8,0.28236
1657.1,-2.9329,0.35488,-17.869,-1.5858,-14.773,-3.0274
1658,-10.62,1.9729,-9.4428,6.7536,-1.2092,6.904
1658.8,2.0893,2.493,2.9951,1.576,7.4175,-1.0164
1659.7,-0.16326,5.1794,3.7281,11.597,8.5423,58.895
1660.5,-0.41083,1.0883,7.0224,8.7984,21.263,4.2283
1661.4,5.9968,5.3286,-10.018,0.57645,-0.90105,4.5093
1662.3,-0.37634,18.532,-5.4431,-2.0708,0.69025,-4.7536
1663.1,-8.1551,-7.2793,7.0388,-11.389,11.521,3.9314
1664,4.9127,-1.2805,12.311,5.177,-7.3163,19.401
1664.8,-5.0259,6.6507,-4.8016,4.5969,3.598,5.6227
1665.7,-0.96182,3.1043,5.2978,6.631,1.1846,9.5358
1666.6,-4.2898,1.2793,3.4964,-3.0748,-0.87554,-1.5058
1667.4,11.349,3.5396,-4.6254,1.1203,2.1608,-20.131
1668.3,10.843,9.914,-9.7565,-4.483,4.6066,-7.8844
1669.1,14.882,-0.0094699,4.8036,-3.0817,8.4881,0.094098
1670,-7.5971,6.2369,-3.2287,-5.352,12.042,-11.619
1670.9,5.0376,-6.5332,10.594,-0.36599,2.3208,8.4545
1671.7,6.5277,7.978,15.514,-0.39179,4.0048,-1.1345
1672.6,3.8031,0.64629,5.0614,-0.16941,2.1711,-1.3771
1673.4,0.72379,-1.3227,4.1289,2.2831,10.98,-1.2261
1674.3,0.52858,-4.0021,4.0814,-6.1233,8.9883,2.5744
1675.2,-9.2857,4.6036,5.298,2.1833,5.3287,-4.5086
1676,-2.3581,-1.9919,-4.45,9.0749,-11.046,-7.509
1676.9,0.6402,1.3273,-3.0119,1.8025,-16.241,6.4442
1677.7,-3.7308,-3.4571,5.9617,0.036015,4.1476,-6.6949
1678.6,-1.4321,-5.4186,13.034,12.14,3.7823,-4.2912
1679.5,1.0752,-13.968,3.8161,-3.0389,1.1216,-1.2246
1680.3,15.049,-5.3544,-2.22,2.4173,-5.7647,-1.8809
1681.2,5.1528,-3.436,-0.88271,1.2797,8.5149,8.5211
1682,2.0041,5.1448,11.629,-5.181,8.5402,-8.5764
1682.9,8.5537,10.757,8.8685,2.2791,19.882,5.2276
1683.8,2.6416,-6.594,-5.4467,-3.1363,-8.9473,8.5434
1684.6,7.0425,-3.6999,-7.0402,2.5797,-1.3571,13.789
1685.5,-4.8088,-1.9545,-0.42315,8.8718,-1.0237,-2.5821
1686.3,-18.652,-2.7558,7.2214,-6.1872,-7.1607,7.7917
1687.2,-0.84053,-4.0799,8.4342,-0.31247,1.6917,-6.7327
1688.1,7.1567,-1.9877,6.0931,6.0997,-4.2729,-6.3212
1688.9,-8.4102,18.185,-1.7561,0.72609,5.7581,1.3552
1689.8,-3.8783,2.5418,7.3132,-10.406,-5.2844,4.8104
1690.6,-2.7388,-1.5169,-2.9264,-1.2206,4.6732,19.788
1691.5,-4.3056,11.456,-9.2742,-7.8061,9.3136,0.63929
1692.3,-2.5518,16.06,3.0325,-2.6774,-1.7156,2.1649
1693.2,-1.9764,-0.70265,-7.1837,4.4096,-5.0907,7.8382
1694.1,-5.3893,-18.839,-12.204,-8.0303,-7.0272,5.9489
1694.9,4.1636,-15.899,-3.6429,-3.8561,0.82654,16.515
1695.8,-3.2976,2.2454,-10.483,-7.844,-3.3027,-8.485
1696.6,-6.2249,3.2846,5.4881,7.8632,-2.1652,16.647
1697.5,8.273,11.172,4.5298,-4.0986,-10.53,-0.24118
1698.4,-1.3759,-3.3355,-10.337,-2.7562,-4.8492,-2.9181
1699.2,-0.17241,-7.5667,-4.2395,-7.6547,-7.308,2.5765
1700.1,7.7706,1.2233,6.9124,0.80211,-3.1328,5.1773
1700.9,-0.67083,0.57766,7.4519,4.4123,7.8864,-8.7701
1701.8,-5.9606,6.3195,12.33,-0.16501,-7.8084,-8.0032
1702.7,-2.9007,0.53776,0.53129,-3.7656,-15.81,-26.173
1703.5,-5.1439,-4.6594,2.38,-5.1555,1.9019,0.18152
1704.4,6.7428,-2.469,-8.7651,-2.4345,1.8811,1.8169
1705.2,-5.8374,-3.0301,-10.129,1.4296,-4.5633,-5.4339
1706.1,-5.5103,4.5176,-5.3707,5.2181,-10.512,-4.0592
1707,-8.1568,6.7021,-7.9093,-1.452,-9.6566,0.39931
1707.8,5.0873,-1.6346,0.87606,8.3907,1.591,-2.8445
1708.7,-4.4725,-4.2764,0.78336,7.4712,-9.3801,3.4215
1709.5,0.4659,-0.0082337,-7.7162,-9.4474,-0.43144,5.5604
1710.4,7.3669,0.83886,0.34541,1.8699,-4.6876,-0.39673
1711.3,10.68,2.833,7.8425,-2.1287,-5.7362,-11.674
1712.1,6.2217,1.3312,1.2911,1.2299,-10.659,-4.7773
1713,8.7059,1.3385,-1.9695,5.3868,-4.6453,1.7855
1713.8,2.1604,6.1729,-2.8724,3.262,2.6825,-9.0896
1714.7,-4.1567,11.929,8.5847,10.379,3.7104,-5.8642
1715.6,-4.2466,-1.9458,15.209,-0.20039,11.019,-17.004
1716.4,-0.4471,3.1487,-1.5979,-8.3,17.679,8.1475
1717.3,0.71674,-8.732,-6.0026,0.89666,14.718,7.9496
1718.1,7.434,-2.9401,0.28779,-2.8714,11.619,17.886
1719,-1.3072,-2.1558,3.3793,0.82681,10.051,2.7485
1719.9,8.171,-7.915,-2.4721,-2.0517,1.8832,3.4637
1720.7,-1.8523,-8.6268,-1.8454,-7.5908,7.4953,-6.7006
1721.6,-9.7582,-0.58516,14.612,2.9494,0.15985,0.61069
1722.4,5.8662,-5.377,-10.712,-1.369,3.7838,8.3308
1723.3,-4.591,4.9639,4.7889,-1.2797,1.5662,1.0179
1724.1,0.38812,-5.3594,-8.3606,2.7021,-11.83,0.12616
1725,-8.0724,9.6393,-6.065,-2.9232,-4.9855,13.679
1725.9,-7.2736,4.8763,6.855,-2.4787,7.8745,-0.0063533
1726.7,-4.5712,9.5625,12.224,-1.5062,3.0783,-3.341
1727.6,7.4478,-1.7099,1.8522,9.3753,-1.3851,-9.6953
1728.4,-3.0174,-10.92,9.2095,-9.8878,20.06,1.6319
1729.3,-0.39755,3.4622,-8.5937,1.7744,1.6789,-1.8914
1730.2,3.9095,-3.4012,-2.1637,8.028,9.4073,4.839
1731,9.1439,-10.316,6.1897,5.2563,8.2856,3.3172
1731.9,13.101,-3.8637,-3.0728,-3.7997,-12.426,1.3504
1732.7,1.7243,-3.3715,3.0609,7.411,8.5377,11.066
1733.6,-1.7667,-4.4543,-9.0904,-1.5264,-12.145,-4.7104
1734.5,-3.7473,4.323,9.9854,3.4908,0.48088,5.2386
1735.3,11.606,13.35,0.88409,-2.5381,-7.1779,-7.6575
1736.2,6.6798,4.3754,8.7477,1.5847,-6.2184,-1.2036
1737,-9.8166,6.1489,3.6682,4.9092,8.0526,3.477
1737.9,-7.5049,0.13841,1.9063,-11.455,-0.53499,-4.3044
1738.8,-4.6112,2.475,-2.9362,-10.778,6.172,3.341
1739.6,3.4346,-0.97529,-15.486,-11.4,15.11,-20.846
1740.5,-1.3615,-0.25544,2.7681,3.9999,-10.939,10.575
1741.3,16.889,-10.274,-7.9964,-11.574,-6.5383,8.2869
1742.2,-1.5604,-7.4172,-1.323,3.724,-7.1076,0.099473
1743.1,-8.0002,-1.3896,9.7182,0.75724,0.88632,-1.4257
1743.9,-8.1568,2.5346,5.9552,2.8645,1.8877,-1.2427
1744.8,2.1766,15.756,7.512,8.0109,-14.231,-5.5444
1745.6,0.4313,23.071,2.7744,6.0099,7.0341,0.40329
1746.5,5.8704,4.9565,-8.4468,-0.42951,6.4213,0.80141
1747.4,5.032,11.086,-7.9618,3.7819,-0.10551,2.0051
1748.2,-0.5179,8.0582,0.25718,1.4763,-2.9913,1.5814
1749.1,4.1218,0.94571,-3.1159,0.26972,3.3959,-2.9026
1749.9,3.924,-0.65678,-7.6291,4.0203,2.4654,-11.368
1750.8,4.9728,-8.2655,11.642,3.601,-0.19693,5.3879
1751.7,-8.971,2.4215,-10.806,2.363,19.881,-0.87233
1752.5,13.166,-2.2429,-10.191,15.823,11.211,0.69061
1753.4,2.9783,-4.5488,-4.4158,4.0126,-1.6728,10.93
1754.2,-8.5546,-1.2034,-5.1058,13.404,0.096061,3.3818
1755.1,-7.3356,-6.8675,-11.974,7.1607,-8.5659,8.5051
1755.9,-6.2247,-1.4493,-7.6713,-1.106,-5.625,-13.059
1756.8,10.97,6.8964,12.527,-6.7243,6.354,0.44056
1757.7,-1.5039,2.8965,-0.77484,-6.8934,-8.4881,7.4176
1758.5,-0.91506,5.8792,2.5999,4.2185,-3.5092,4.6812
1759.4,4.1867,-0.38171,-3.8916,-8.0828,-0.66936,4.6785
1760.2,6.5054,-7.5472,6.344,-8.2776,1.0806,3.4433
1761.1,2.224,0.61253,-2.383,-2.9258,-4.8373,-5.2275
1762,-1.8867,1.8006,7.0778,-0.86656,-7.9779,2.866
1762.8,16.128,0.2559,18.417,22.834,17.42,1.1957
1763.7,-13.801,-13.419,0.31354,-11.751,13.387,-9.2205
1764.5,3.3385,-3.9758,-8.081,6.9199,4.5604,6.2162
1765.4,1.6884,-1.4777,4.748,16.142,-3.0188,13.185
1766.3,6.8776,-1.1332,1.2308,5.9719,-8.1594,3.3653
1767.1,-3.7543,10.549,-2.0913,-4.3216,-11.034,-3.2557
1768,-3.2293,9.8667,-6.8732,2.9634,-8.1196,8.3067
1768.8,-5.2615,29.457,10.381,-1.9592,14.177,0.69814
1769.7,-8.5862,-6.8602,15.678,-5.5573,-3.3863,-7.3166
1770.6,5.7237,-4.4339,15.174,-8.945,11.815,-9.9877
1771.4,-1.6178,4.1331,-0.51897,-10.275,-0.69206,-8.7166
1772.3,-5.3667,3.4071,2.7682,3.9248,0.4967,-10.154
1773.1,0.65694,-0.65904,-12.898,3.2926,6.442,9.168
1774,7.0792,-8.6722,-13.923,12.092,-3.6392,2.4876
1774.9,-4.078,-8.1624,2.1474,8.875,-8.3947,-6.2067
1775.7,-11.683,4.9124,-0.75622,-4.7893,-2.7697,0.40904
1776.6,-1.0714,-3.5514,-6.7384,-2.4596,6.607,6.3619
1777.4,10.226,-11.001,5.8881,10.43,-2.6033,-0.56614
1778.3,-3.4408,-1.6329,2.4456,9.3216,-6.7428,-9.1042
1779.2,-4.8171,0.169,8.6834,-4.3749,-0.75615,-14.717
1780,1.0745,25.971,17.702,6.6183,-1.6723,-1.1572
1780.9,-1.3907,7.7215,9.7002,-15.614,22.566,-2.9521
1781.7,0.7974,4.1707,0.84843,-7.8455,6.4398,6.0605
1782.6,0.26284,-5.6982,-4.1468,-0.94483,-0.91463,-2.7413
1783.5,-0.78221,-3.646,-2.8665,5.6874,-0.37219,-6.3714
1784.3,-6.8456,-2.1365,-4.4197,7.8861,9.2642,4.7075
1785.2,3.4537,5.6456,-6.0724,1.4043,7.0876,1.3867
1786,16.484,2.0846,-1.3356,1.8881,8.3261,13.992
1786.9,-5.0026,1.6216,11.512,-2.0418,-8.5424,1.6454
1787.7,8.9149,2.145,-0.2217,-4.6564,1.146,-2.8237
1788.6,8.3519,6.8109,7.4255,-0.85883,-8.6118,3.74
1789.5,-0.25982,6.6025,4.8216,0.71792,-6.6079,-7.2185
1790.3,-6.2021,12.166,11.167,-2.5562,0.57386,6.198
1791.2,2.6799,18.222,13.675,-3.7312,13.593,-0.066543
1792,-2.4217,6.6768,1.2136,-9.4051,11.073,-4.193
1792.9,3.8411,3.8573,-5.6578,6.4621,6.9315,-4.5652
1793.8,-2.6937,6.8471,4.7809,1.3765,3.9087,-5.4402
1794.6,5.46,-5.7848,1.3782,-0.89571,2.8736,7.8843
1795.5,-2.5759,-5.38,-12.228,-4.7406,1.6337,8.9663
1796.3,10.676,-8.5996,-10.819,-3.5341,9.181,3.2682
1797.2,-5.4593,9.2802,-21.808,1.9339,-14.059,7.2968
1798.1,-6.66,8.5322,1.7397,5.3495,13.237,2.5913
1798.9,-1.6514,-6.8917,13.382,1.5029,-4.465,5.2035
1799.8,0.72549,-3.1059,10.291,8.1811,-5.5966,3.8614
1800.6,-4.5333,-1.8445,7.6137,2.0072,-4.1797,-4.0502
1801.5,8.3314,9.5622,-0.33509,0.70318,-4.6965,-7.8054
1802.4,11.964,-0.33588,5.4971,-0.12409,-7.0563,5.7056
1803.2,-0.25302,-1.4111,2.121,-5.5566,-12.902,-6.5413
1804.1,-1.0531,-0.20356,-10.504,-5.9154,-4.8372,-2.1911
1804.9,-2.042,-13.619,1.1624,-11.473,0.41852,-5.4459
1805.8,2.4253,-2.8176,-3.0085,11.613,9.1752,1.7802
1806.7,-9.3053,-7.6414,-10.168,8.0405,-0.63111,0.89836
