wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
905.04,-3.9146,-8.8896,8.2149,-11.764,12.255,1.8387
905.9,2.9886,-2.7613,-13.605,-11.029,-1.5256,3.6429
906.76,-3.3278,-7.1493,3.3475,2.8047,-0.56198,9.1433
907.62,-17.894,-5.3611,0.514,-9.4763,17.109,3.9845
908.48,-12.84,18.311,-2.2179,-0.7334,-8.2868,-3.5119
909.34,-6.9414,7.8012,-11.559,-4.6808,-9.1034,-7.9204
910.2,-14.896,-13.39,14.038,-8.6115,5.6737,-19.184
911.06,-3.3583,-6.034,-2.7923,7.6773,-1.7578,0.9285
911.92,-1.395,-22.403,11.82,5.8287,4.1044,-1.9026
912.78,-0.40027,1.3005,-5.8029,12.788,-13.481,1.1381
913.64,4.4763,-7.0161,8.6011,-9.3399,-7.766,11.941
914.5,-5.8279,-10.019,-19.439,8.1637,-8.4136,18.101
915.36,0.23342,5.8854,-5.7876,-0.1886,-12.074,-7.7052
916.22,-10.299,2.5264,2.6836,-4.381,-1.1762,-2.0297
917.08,4.9867,-16.662,-9.1701,-0.072807,16.178,-9.3538
917.94,-6.4615,16.821,-4.2375,-11.83,-21.716,-0.36761
918.8,0.54731,-0.099523,-2.4376,-9.823,-18.058,-14.569
919.66,-2.3155,1.8662,-6.4253,-1.4757,3.0098,-8.2905
920.52,9.5427,0.43222,2.1605,8.382,0.76341,-13.322
921.38,12.921,2.5815,4.127,3.6541,-3.4856,-13.655
922.24,-6.0816,9.7429,-4.5476,11.23,12.047,5.1753
923.1,8.9937,5.2166,-4.1772,-1.3766,-9.0261,10.668
923.96,2.0843,12.205,4.3494,-3.6666,-0.1974,-4.3503
924.82,4.5875,19.47,6.8284,6.8225,-13.53,-3.447
925.68,-2.1944,-1.7755,-4.0711,6.5275,-0.6875,-3.7488
926.54,-5.1673,-5.2649,-1.2428,15.602,7.494,23.944
927.4,-5.7169,-6.2173,4.2913,20.407,8.991,25.682
928.26,12.943,-4.3579,4.2904,11.207,17.874,4.7473
929.12,5.6805,1.191,1.8766,11.968,-2.0572,-4.6689
929.98,17.2,2.0212,21.16,6.4659,-2.9593,12.615
930.84,6.5448,5.5197,7.9646,-1.83,10.138,14.059
931.7,3.6148,-1.6888,6.5305,-1.444,9.4995,-1.9608
932.56,1.9619,-4.9946,15.471,-0.33671,4.3913,5.1477
933.42,-2.7768,-4.2058,17.265,-9.5779,1.3536,8.8307
934.28,9.2126,-1.3426,4.4545,1.5459,-7.8529,0.64437
935.14,6.313,-4.8713,1.1167,-6.075,-3.2914,1.3915
936,5.0793,-11.609,-3.92,-21.26,-5.5551,9.182
936.86,9.9824,-4.5862,3.4058,-16.698,-3.101,6.8397
937.72,7.671,8.2414,15.393,-14.669,16.73,1.1995
938.58,13.043,13.109,7.1858,-2.3502,14.42,1.156
939.44,19.997,11.339,-10.283,4.4434,-0.65009,14.387
940.3,10.726,0.1252,-8.5092,0.97093,-1.631,14.733
941.16,6.0804,-7.9989,-1.676,9.1632,-4.6911,0.25792
942.02,7.6718,-12.437,-5.8521,9.3233,2.5546,-3.405
942.88,-3.1454,-4.3151,6.6402,5.6861,15.092,-0.26835
943.74,-2.5473,16.518,16.821,9.6444,6.0548,12.503
944.61,8.5116,9.3861,8.2058,6.9439,2.6319,20.566
945.47,6.5424,-1.635,-1.9088,1.5163,10.003,5.0785
946.33,-1.3967,7.0374,-0.61885,0.97018,9.4347,-14.757
947.19,-5.8066,10.264,0.8662,0.80205,1.2055,-10.954
948.05,-7.2162,11.796,-3.0922,-8.4285,-13.43,2.2435
948.91,-2.6552,2.2816,15.119,-11.162,-15.075,1.7007
949.77,0.52845,-1.3663,10.841,-2.7765,0.44958,0.045956
950.63,-11.319,20.046,6.9409,-7.4727,13.417,3.6538
951.49,-1.6548,3.1078,4.2227,-4.3585,16.881,2.0708
952.35,1.7079,-6.5171,-6.6914,-2.9613,-3.1728,-3.5387
953.21,-3.4154,14.611,3.3449,0.94603,1.8812,-2.7712
954.07,-0.37418,3.404,-8.5062,0.60426,6.6092,-15.395
954.93,3.5859,-4.924,-15.282,0.11233,3.9017,1.6936
955.79,10.91,-2.0916,-16.335,3.2812,-2.6491,9.414
956.65,11.391,5.5705,-0.40891,-1.2774,-2.1369,4.4648
957.51,-1.7707,-5.203,-4.2289,-2.7303,-4.2973,-14.437
958.37,-7.6436,-6.8458,-14.274,6.2281,6.4859,-9.002
959.23,-9.7911,-11.738,-6.8794,9.4878,3.2782,-7.9503
960.09,-9.725,-13.508,4.9604,10.131,-11.993,11.247
960.95,-3.749,5.9233,9.547,4.2316,-5.162,-3.0941
961.81,-5.6855,1.6568,-4.9248,-2.398,-1.5249,-17.547
962.67,-2.428,17.164,13.148,-12.784,-2.8873,6.0479
963.53,-15.302,-0.68773,-5.7558,-5.6438,-1.2118,-9.2964
964.39,8.049,-4.3373,-7.6296,0.3473,3.6701,-8.4719
965.25,7.2919,-2.1155,-5.0451,-4.4841,-3.2602,-0.22975
966.11,-4.3677,-6.4635,-9.5215,2.8517,2.4289,5.3421
966.97,0.49676,-15.307,-11.41,-1.4572,0.99277,15.242
967.83,6.939,-3.0253,3.0566,-16.792,-15.7,16.304
968.69,-3.3795,-1.1531,-4.1261,0.74359,-15.265,-7.6244
969.55,-2.152,-8.0353,10.987,21.702,-11.581,-5.8522
970.41,-14.798,-3.7078,-0.96492,10.024,-10.493,2.4371
971.27,-21.748,11.196,-6.373,-1.6757,5.9602,4.8415
972.13,-5.3199,6.5547,1.0356,-9.4425,-14.729,-15.876
972.99,-16.894,9.2959,-8.3039,0.057231,-24.333,-1.2381
973.85,-12.9,-3.2671,-0.72068,-8.9194,-22.518,7.8407
974.71,7.9857,5.8308,-1.7826,-7.0275,5.1167,3.2202
975.57,-0.37297,2.5003,-1.1046,-4.056,-3.3846,-3.2746
976.43,5.3581,3.5354,-11.696,-16.53,7.2466,12.588
977.29,1.542,12.79,9.3257,3.9685,7.5877,0.1923
978.15,-0.29481,-3.8894,6.6574,6.142,9.2613,-3.3683
979.01,9.9797,-6.2139,-7.6004,8.2001,14.887,-5.4988
979.87,-1.4013,-11.248,-4.2597,9.371,19.863,-3.4334
980.73,-8.5276,-2.2833,-13.672,9.4129,-6.4335,-1.4122
981.59,-9.0192,3.0205,-3.3306,0.90091,-1.8807,14.62
982.45,-5.5558,-6.6525,0.95126,3.58,12.574,17.698
983.31,1.2329,1.7896,12.901,1.48,2.7744,1.8384
984.17,4.6981,-5.1073,-4.0427,-2.0599,2.0758,4.5996
985.03,0.95419,6.2998,8.817,7.154,-7.7454,9.8548
985.89,-10.675,-0.085068,16.799,5.5218,-15.602,-14.416
986.75,-7.1117,9.517,1.4914,-4.6207,-1.272,-1.7734
987.61,2.19,11.947,4.3973,-6.4767,3.4827,-18.341
988.47,2.4319,4.3724,3.8411,-8.1303,2.6483,-7.5742
989.33,5.1947,-11.419,-5.0991,-6.6806,-9.6389,-2.9632
990.19,3.8465,0.68757,-2.1783,-0.44353,0.071196,-6.8168
991.05,-2.5211,-2.2354,-15.838,7.1179,4.9258,-10.131
991.91,0.65607,-5.9386,-9.8838,6.1219,19.642,8.7008
992.77,6.3734,-6.4402,9.5153,2.9614,-1.9553,6.7122
993.63,7.3193,-0.14744,16.906,-4.1207,13.764,17.849
994.49,6.8559,8.3507,11.497,2.4107,6.0569,10.51
995.35,-1.2505,-11.497,-2.1579,-0.84267,1.9837,-5.4729
996.21,6.7732,-10.954,7.5717,7.6173,-4.6053,-4.674
997.07,-3.7309,-1.7692,10.328,3.0695,-5.4174,8.2556
997.93,-4.1126,-8.7341,6.274,-13.844,-23.228,-3.3362
998.79,-11.652,23.607,-0.95444,-9.2869,-16.441,-8.2045
999.65,-9.2475,-1.9004,-13.929,4.1383,5.418,7.5565
1000.5,-17.795,-16.249,-6.0413,-17.465,0.94739,-6.2482
1001.4,6.1452,4.5593,-1.464,-8.9713,-13.819,-17.122
1002.2,6.6995,-1.1795,15.142,9.2782,-0.91979,-3.8838
1003.1,-1.3109,21.39,19.759,9.0083,8.3814,12.549
1004,14.329,9.908,-8.6068,23.628,0.87477,12.941
1004.8,-1.2102,10.658,0.83144,4.5907,4.7697,-1.2187
1005.7,-3.8524,5.2355,-4.461,7.9614,5.8216,25.108
1006.5,3.3843,-8.3824,-16.112,17.846,7.4157,11.559
1007.4,16.419,9.4343,2.6285,1.3737,-0.29054,6.7574
1008.3,8.0233,0.86169,13.772,-4.2718,-0.65702,-15.001
1009.1,-8.0836,2.6549,4.2293,-23.725,11.945,12.709
1010,-22.852,0.25099,-15.794,-8.3159,-6.1568,9.5941
1010.8,10.529,-8.9431,5.9596,12.31,-3.9307,-14.885
1011.7,9.5911,-0.31429,1.3764,-15.105,3.4438,11.947
1012.6,-7.5043,2.3615,5.3837,8.6684,16.617,-5.5812
1013.4,12.417,17.511,8.5815,-10.9,-3.9628,-12.121
1014.3,-5.6828,-1.3488,-3.1971,-3.2466,18.932,-9.3667
1015.1,-4.9713,-14.147,-9.9523,-2.6276,-12.088,-10.15
1016,8.0213,-3.6715,-11.154,-7.5706,9.1823,-7.2904
1016.9,5.6714,14.587,0.023314,4.9378,16.617,-21.844
1017.7,16.689,5.1731,-0.48965,12.422,1.0204,-13.854
1018.6,13.317,-5.5883,-4.171,-4.4916,5.3653,6.7887
1019.4,18.568,0.50594,5.8046,-1.9048,1.99,30.109
1020.3,-5.6593,-3.6831,-13.746,16.169,-0.31476,-0.7914
1021.2,3.6401,-9.0094,21.732,7.1824,9.8798,1.8812
1022,4.7355,-21.093,9.3997,5.1593,-6.0636,4.4307
1022.9,-15.385,-6.64,2.7784,-8.3284,-7.3123,-7.0926
1023.7,4.2006,0.57636,2.8528,2.0433,-11.305,7.9428
1024.6,-3.8139,6.0207,-8.572,-1.8983,-17.363,1.3394
1025.5,10.561,23.228,-1.8888,-10.354,6.9513,-10.398
1026.3,15.89,8.3675,3.2154,11.39,2.7092,3.5419
1027.2,6.1793,-7.5073,0.77786,14.896,-4.7506,20.515
1028,11.479,11.117,2.2327,2.9711,8.8671,9.9008
1028.9,-16.291,-9.5355,-9.2738,13.721,13.398,-7.0868
1029.8,2.4025,-5.1001,6.3662,-4.6581,-4.6253,5.1835
1030.6,-1.1222,5.216,-2.5579,11.823,-8.0215,15.047
1031.5,9.0552,5.8484,-3.9719,-2.9889,1.8115,28.492
1032.3,13.666,-2.4317,2.6802,13.271,13.397,12.962
1033.2,9.1007,7.7672,-7.7164,-0.97,10.537,18.215
1034.1,-9.9128,-2.7635,5.9557,12.761,10.938,16.95
1034.9,-0.39427,2.0813,7.5936,-0.13804,-12.442,1.312
1035.8,-10.074,4.624,10.262,-2.0211,-4.224,-1.3907
1036.6,-13.539,7.5989,-0.81446,-15.182,-18.465,-9.5974
1037.5,-3.2214,2.4253,0.85879,7.0669,-6.2859,-3.9382
1038.4,0.31802,8.5813,5.3133,1.6456,18.614,-9.7481
1039.2,-2.1747,0.23809,-4.346,4.4273,6.1135,1.943
1040.1,4.7293,4.2047,9.717,10.256,4.498,-7.4198
1040.9,5.3041,0.82019,-9.0888,-0.33707,-2.425,-1.8563
1041.8,3.5856,-7.6054,-2.9654,-2.7429,-6.4645,7.7336
1042.7,-8.1244,1.4099,0.6952,9.0241,-0.085732,9.9412
1043.5,-6.7441,6.5373,1.9651,-3.4806,6.3092,-1.1053
1044.4,4.6595,6.2567,6.3982,-8.5954,-9.7498,-6.4349
1045.2,10.507,-4.7517,3.4187,-12.704,-1.0409,-6.5595
1046.1,-2.676,-0.46409,2.1954,-2.6159,-2.7631,4.9159
1047,0.67379,6.7906,-14.225,14.97,-1.3566,10.081
1047.8,8.5213,-2.0477,-5.8356,-3.1357,-4.1722,5.9008
1048.7,-3.7205,3.471,12.049,-5.8797,-2.2602,1.7304
1049.5,8.691,3.6386,1.495,-9.7516,-9.6623,2.5135
1050.4,-3.7483,12.207,6.3307,-5.2705,-0.0055919,3.2891
1051.3,-9.4287,-3.6587,6.8346,-2.1866,2.4031,0.88409
1052.1,-7.6615,-7.9789,-1.4593,-6.3489,9.5769,7.6264
1053,0.87213,-4.3988,-2.0623,-5.4814,2.603,-1.0641
1053.8,1.9522,-3.4645,2.8097,0.33383,-10.214,-10.405
1054.7,4.0555,1.397,-1.4187,6.4179,3.776,-6.635
1055.6,-2.8219,0.52463,-3.6314,-0.50303,6.944,0.98035
1056.4,1.8256,-0.81063,-6.0537,-0.20605,11.712,2.4356
1057.3,-1.2709,-4.9378,0.57944,-2.3791,1.9235,1.7497
1058.1,-8.5556,-3.174,0.46091,-3.3542,-0.9361,-5.8264
1059,-9.0467,-0.18413,-7.6603,3.9428,-7.8155,-8.6396
1059.9,-5.0771,9.6218,-4.6732,1.3089,1.3442,5.373
1060.7,0.31905,-2.9321,-3.6339,-2.7629,10.585,9.2306
1061.6,2.668,-2.948,-3.7571,-1.3646,23.858,7.1691
1062.4,4.6128,1.5182,2.8462,-8,-1.7666,-0.60535
1063.3,13.419,-2.1045,2.1301,-0.75906,-9.3033,4.832
1064.2,0.086233,-0.85616,1.0399,15.705,-5.2115,6.6262
1065,-4.0102,3.9873,7.3175,-1.7278,0.24153,1.422
1065.9,-2.7909,3.1318,-1.5149,-1.9703,8.1148,8.0542
1066.7,-11.178,-0.4185,-2.2123,2.6089,1.2343,0.97753
1067.6,-9.206,-3.5908,-0.39757,7.4069,0.9419,-8.8462
1068.5,-9.9345,-5.951,4.6932,-1.6953,-1.3646,-4.5964
1069.3,-8.0389,-5.8212,0.23124,-5.4467,0.18253,-1.8883
1070.2,3.645,4.2786,-5.9916,-5.6723,0.41629,-8.008
1071,2.9784,3.1447,-1.0942,-3.9051,-7.6645,-14.036
1071.9,4.1019,5.981,-8.3384,-3.957,-7.3931,-0.17852
1072.8,2.9216,9.0846,-1.1794,-0.011737,-6.2454,6.6307
1073.6,-3.3622,6.0485,3.4373,-3.3912,-6.3346,5.4229
1074.5,5.3958,-4.7654,-3.0404,-1.4063,-5.1405,-4.3869
1075.3,5.0588,-6.0403,0.4769,-8.7857,-17.14,-0.34872
1076.2,-8.2559,-3.6472,2.9092,-8.6591,-14.878,-3.5276
1077.1,-4.7973,-1.0804,2.5218,6.3186,-5.0954,0.29853
1077.9,-1.0421,3.4063,2.0747,-1.901,4.6178,-4.0564
1078.8,-1.21,1.1528,-0.4849,-8.5327,0.73183,-10.512
1079.6,-4.9606,-5.5999,-12.513,4.516,6.6563,-8.9892
1080.5,-6.9197,-11.562,-10.209,-4.9885,0.65362,1.5111
1081.4,1.286,-3.0992,-7.7195,3.9222,-11.905,-4.9381
1082.2,4.4951,2.5984,-8.4836,-0.69946,-6.1214,-7.5426
1083.1,9.2149,0.0069225,4.04,-7.9531,-8.8028,-1.6341
1083.9,11.672,6.8346,7.9627,4.0698,2.8247,1.1939
1084.8,6.0982,-0.66555,8.201,5.4196,5.9987,-3.6815
1085.7,13.595,3.5796,-2.2276,6.0709,2.0149,-2.8557
1086.5,0.5636,5.2421,12.759,-3.8319,-3.7991,-1.5233
1087.4,-5.9761,-5.014,11.91,-4.2275,9.6912,-7.581
1088.2,-10.284,-4.5798,11.166,-2.3556,-4.7154,5.2807
1089.1,2.2286,-1.2992,4.6792,1.3103,3.6314,-6.6286
1090,10.682,-11.491,7.327,0.26177,-1.4877,-9.4935
1090.8,10.859,-5.2936,-0.055282,-4.4799,-4.8922,3.2286
1091.7,2.6248,-0.80229,-5.9809,-3.7592,9.5654,6.6163
1092.5,8.5597,-5.185,-7.8639,2.7622,-6.2862,3.7402
1093.4,-5.5934,-3.4665,-1.2773,8.9401,-14.691,-0.4081
1094.3,3.4673,-3.7475,-1.8332,0.0066997,6.3089,4.2938
1095.1,-11.916,1.9194,-4.6085,9.7996,2.3618,7.1845
1096,-7.9224,14.775,3.4688,-1.3819,7.9889,11.28
1096.8,8.4201,0.77241,-0.036229,6.5616,6.4998,4.1599
1097.7,3.0382,-3.8089,5.6906,7.8803,2.9071,6.8153
1098.6,-2.0852,11.805,2.1022,13.739,6.4572,-10.552
1099.4,-4.239,13.058,4.0607,-5.8745,7.1315,-6.9693
1100.3,0.99054,6.6652,-5.9961,-0.38171,6.2406,8.5682
1101.1,4.2956,-4.4142,8.233,-6.4551,11.159,-1.1283
1102,-8.8059,-3.9528,-2.5692,1.4246,0.45889,-5.7786
1102.9,-0.59694,15.645,-3.0358,0.27456,-6.8464,-0.038369
1103.7,-0.19055,-5.7398,-1.1737,0.78488,9.1898,1.1137
1104.6,-4.6026,-10.985,-2.165,0.72079,9.3168,2.366
1105.4,-10.187,-10.545,-4.8657,-1.5106,4.0927,-1.4872
1106.3,12.806,-10.66,13.888,-8.312,-14.367,1.5765
1107.2,-3.0572,10.455,0.049685,-1.5813,-0.55377,-2.5577
1108,-16.526,7.2659,6.4808,-10.689,-2.848,-4.4244
1108.9,1.5246,10.265,0.85248,-5.0047,-8.102,0.83371
1109.7,7.5269,-5.499,-13.35,-1.3911,-10.732,15.838
1110.6,9.8268,3.5236,-13.43,2.756,-6.9156,-10.675
1111.5,1.8604,6.8316,-1.4494,-9.4291,3.4134,4.5654
1112.3,-3.595,20.211,2.6447,5.6952,-8.8812,-8.2039
1113.2,-4.6785,12.201,-4.1356,3.1193,-7.0259,-10.81
1114,-8.8459,5.6009,-1.9692,-1.1274,6.9836,18.854
1114.9,5.921,-0.36131,1.3371,6.6516,13.604,8.7709
1115.8,3.2803,1.105,3.9515,-1.6222,7.4387,6.7221
1116.6,-1.9626,-0.29931,-1.5549,4.9655,15.341,-0.61747
1117.5,4.9544,-1.4774,6.7511,-4.7229,2.7826,0.91234
1118.3,9.1974,6.3876,-0.28341,8.3339,-16.797,15.821
1119.2,-1.5304,-0.088397,-1.6593,6.5993,2.6161,20.905
1120.1,16.065,6.2393,-0.20447,3.0416,10.208,23.6
1120.9,-1.7803,3.4507,-1.8849,6.5542,15.006,0.73256
1121.8,-6.6643,-1.5277,-0.62132,11.465,14.982,-5.6914
1122.6,-8.3111,-1.844,3.1522,28.671,17.458,2.382
1123.5,11.419,12.29,-4.313,9.8984,32.333,5.3838
1124.4,-2.5018,-4.9366,5.608,28.249,33.282,9.3471
1125.2,-5.2146,19.596,-1.6097,7.111,45.297,19.232
1126.1,12.193,-1.8935,4.4502,26.616,32.982,10.231
1126.9,17.577,20.253,6.3097,25.345,41.145,16.599
1127.8,6.9062,20.483,26.58,16.297,59.346,16.223
1128.7,33.044,25.91,-1.1244,37.14,50.172,-0.5864
1129.5,21.395,6.4625,14.477,37.127,52.637,27.262
1130.4,34.069,1.6931,24.922,41.621,50.538,10.366
1131.2,10.558,24.521,14.136,38.439,51.721,24.55
1132.1,9.7925,22.359,34.593,36.418,70.068,19.342
1132.9,26.671,26.734,17.917,51.207,45.734,21.917
1133.8,19.279,24.137,15.345,39.786,50.719,33.966
1134.7,19.076,27.439,16.755,32.519,46.152,18.088
1135.5,27.262,22.353,7.2431,21.892,22.362,6.3682
1136.4,12.555,16.352,12.081,25.876,38.689,18.906
1137.2,-3.6029,11.307,-17.515,29.745,14.509,1.1973
1138.1,2.9336,-3.882,-10.152,7.2338,15.322,-1.8729
1139,3.138,-3.955,-7.1115,13.035,9.8699,3.4767
1139.8,10.454,-16.434,-13.466,14.923,9.1466,3.9294
1140.7,14.36,-12.969,-12.757,13.844,-12.263,10.558
1141.5,5.4202,6.0205,-1.3174,12.477,2.2664,-10.537
1142.4,-12.781,-15.819,2.1148,0.78368,-11.909,1.1152
1143.3,-10.531,-13.327,2.5302,-1.027,6.701,-15.649
1144.1,-6.8424,-11.384,-7.6376,-6.6366,12.175,-17.785
1145,-11.766,-2.9454,2.0214,-2.2911,-0.98665,-4.5236
1145.8,-17.975,-0.40273,-2.4271,-4.6232,-4.9154,-12.82
1146.7,-19.091,-12.971,-8.792,7.3933,-5.2928,-13.615
1147.6,0.38242,-15.161,-3.7725,-0.29348,-12.274,-7.9252
1148.4,2.2258,-13.148,-5.5746,-13.532,6.1749,-6.9184
1149.3,-6.4563,-4.9906,-3.2063,-2.408,-3.9561,-5.086
1150.1,-3.086,-14.818,-8.0845,-5.7482,1.471,-4.5801
1151,-11.43,8.9392,-3.543,-5.0327,5.6006,-13.092
1151.9,-10.925,-0.11327,-1.8917,-4.556,-15.038,-15.045
1152.7,-0.56149,-2.8073,6.1966,-10.789,-11.008,-0.59213
1153.6,-12.395,-4.1484,6.6023,-7.2244,1.7972,11.17
1154.4,-23.943,-7.6511,1.8305,-6.0534,-9.0312,-2.176
1155.3,-19.939,4.9691,-1.4867,0.036038,-12.576,-1.6921
1156.2,-2.8932,9.79,-4.5612,7.3425,10.165,-0.59349
1157,3.969,3.8919,-4.2618,-0.033232,12.382,-4.9781
1157.9,4.1039,2.1916,1.1936,-15.326,7.176,-11.966
1158.7,4.6233,-3.8147,7.1103,-4.5617,8.5448,-17.726
1159.6,6.4969,-4.1405,-1.3246,11.008,4.7506,-7.3109
1160.5,5.4602,0.4727,-6.0089,-1.2444,-4.2992,6.2625
1161.3,8.0309,4.5674,-6.5645,-6.7944,3.6619,8.4873
1162.2,2.6603,6.414,-7.4011,5.4999,2.5574,3.9909
1163,3.101,22.457,5.0994,14.904,-8.3683,-4.9943
1163.9,13.755,17.87,3.6884,5.4327,-12.343,13.283
1164.8,4.8046,-8.1181,7.6053,11.413,1.0367,17.612
1165.6,7.7281,-9.3417,17.883,5.0966,-1.7755,17.751
1166.5,7.6271,9.0196,8.3854,-6.4787,-7.6827,21.981
1167.3,-1.5194,-8.3628,2.4859,-9.0719,-1.8061,6.1621
1168.2,0.19675,1.1605,9.2268,7.2645,1.073,2.4561
1169.1,-8.3094,-5.4411,14.562,3.0731,4.6922,-4.8324
1169.9,-14.977,-0.41313,4.8104,-9.1105,-14.528,2.0106
1170.8,-11.366,-0.42105,12.526,-14.165,-10.77,9.0431
1171.6,-12.401,0.92562,16.658,-3.5883,-11.282,8.4471
1172.5,-9.0592,15.912,-9.5156,-5.4551,1.9229,0.75749
1173.4,12.179,1.8258,-14.011,4.5033,14.488,-0.12092
1174.2,13.98,12.728,-3.8526,-1.366,4.5815,-5.5673
1175.1,7.1301,8.2881,-7.4937,-12.789,5.1363,-10.309
1175.9,-5.6155,21.232,-3.3058,-2.7099,4.7895,6.1093
1176.8,-14.845,8.328,-5.9321,0.35526,5.4596,17.801
1177.7,-9.3653,21.088,-11.686,6.495,-21.289,13.648
1178.5,-0.27453,1.5131,0.59847,2.5514,-15.546,-3.6507
1179.4,18.725,2.576,-14.058,0.16526,3.9731,-15.686
1180.2,7.4917,5.9551,8.433,-0.79456,-8.0604,-13.073
1181.1,-0.30877,-8.4666,-1.7864,-15.531,-2.9113,-0.42965
1182,7.7701,2.7329,-8.3086,-7.1238,-2.2166,8.3385
1182.8,-5.1391,11.281,-0.72453,-5.4693,9.5239,-0.63549
1183.7,10.237,-1.1162,4.677,-2.3496,-13.534,-14.539
1184.5,6.5737,9.7569,1.9382,-13.195,9.2521,5.5046
1185.4,0.65751,-1.3218,-1.0476,-15.051,10.061,10.336
1186.3,-2.0812,26.302,-7.6185,-12.672,-2.6228,-4.1984
1187.1,1.1008,10.983,13.023,12.635,-5.157,-5.4877
1188,28.165,18.597,4.6258,-6.7583,-1.8908,13.399
1188.8,6.8093,-9.3484,-7.7837,4.8022,0.67295,13.626
1189.7,3.1845,0.38932,-9.7665,6.8435,-9.2926,10.589
1190.6,8.4805,2.0338,15.738,-7.8059,-9.7253,-6.3815
1191.4,9.9888,-10.97,10.078,1.5605,-2.5039,14.977
1192.3,-0.34776,-0.81992,21.77,-2.535,-6.0373,-1.775
1193.1,14.148,-9.5126,1.0681,-6.4018,-21.193,10.267
1194,11.448,13.444,4.4073,-15.447,4.7674,-3.0068
1194.9,6.9396,-8.4852,3.5578,0.55073,13.743,-10.278
1195.7,13.109,-6.4113,-17.016,-1.1336,13.806,-18.939
1196.6,17.053,9.1582,11.758,-5.4158,12.51,-5.4441
1197.4,17.432,-0.22561,20.876,3.152,20.07,-0.17134
1198.3,3.7624,1.3321,22.269,11.815,-3.8148,-14.002
1199.2,10.375,-2.6797,9.4828,-0.25862,-11.689,-15.451
1200,7.7773,12.77,1.3859,9.0114,-10.899,-0.83723
1200.9,4.247,8.6077,4.3488,13.892,-4.1882,-0.34957
1201.7,5.6363,6.7546,9.2794,4.9454,-12.659,20.988
1202.6,16.536,13.222,11.288,2.8973,-5.5161,28.432
1203.5,24.512,5.2875,0.18535,5.8033,2.9419,-4.6753
1204.3,7.4591,-0.4632,-6.0681,2.3809,-5.7077,-18.158
1205.2,-11.893,-8.9144,16.409,-13.518,-2.6865,-4.7447
1206,-19.829,-16.169,10.302,-22.122,0.22616,7.429
1206.9,-18.333,-15.831,-3.5623,-2.4771,14.309,0.31527
1207.8,-11.617,-12.082,6.9579,20.504,16.969,-1.7545
1208.6,-5.7557,0.5901,0.44611,12.477,-1.4369,-0.8169
1209.5,-3.3531,-11.383,-10.787,-5.1922,0.3274,7.5705
1210.3,14.915,-1.2293,-13.566,-11.256,-1.8414,10.367
1211.2,1.5739,8.8393,-15.05,0.72414,0.093084,-3.9827
1212.1,-4.3954,5.2216,-14.625,-1.5188,-17.162,-12.936
1212.9,3.6402,10.844,-20.257,5.929,5.3285,-0.24045
1213.8,-3.4388,-7.4275,-9.1761,9.8022,7.0594,-3.8207
1214.6,-13.764,1.3971,-11.363,14.173,-11.142,5.758
1215.5,-0.85208,1.3554,-1.3978,-0.90977,3.8931,23.678
1216.3,17.807,-17.294,6.0777,12.795,4.7358,8.3392
1217.2,-9.1659,4.5201,4.3895,14.433,-3.6688,2.2315
1218.1,-3.8721,0.14963,15.421,14.435,13.989,6.6354
1218.9,4.7483,-3.0259,2.2621,-6.398,6.9817,24.334
1219.8,6.441,13.749,15.475,14.206,-6.0942,-0.060273
1220.6,-0.25427,-2.4988,2.9893,24.734,14.725,-2.3073
1221.5,-6.2978,12.958,2.1513,15.117,15.508,12.653
1222.4,-16.351,-5.7,1.1122,19.245,8.5658,8.69
1223.2,1.665,14.705,9.4209,6.7113,33.043,3.8476
1224.1,-7.549,8.7124,-13.241,11.437,21.039,1.1241
1224.9,0.43495,0.92874,-11.871,12.783,5.2732,7.8082
1225.8,-12.537,-7.4561,-1.2596,14.952,1.245,15.041
1226.7,5.3315,6.6357,-5.8598,-5.3625,-13.592,14.074
1227.5,-1.6138,13.862,3.3335,4.0621,8.2367,12.093
1228.4,-6.3351,4.6307,0.21859,8.7308,11.151,25.343
1229.2,18.298,3.0774,8.1544,22.281,1.0727,12.995
1230.1,-2.4835,15.613,13.241,4.1802,15.244,25.739
1231,2.7325,2.6343,-7.5401,21.493,11.643,14.55
1231.8,10.935,6.5748,-7.1126,16.071,10.82,-5.0715
1232.7,0.7764,6.2796,11.107,5.828,15.163,-3.7904
1233.5,8.4302,3.0501,2.0029,6.0256,22.061,7.0842
1234.4,4.6071,-3.5662,10.237,-2.7284,29.693,-1.1143
1235.3,3.6381,-10.598,8.4296,-1.2338,19.461,-17.52
1236.1,1.4578,-12.853,6.2988,9.8621,10.63,-6.0403
1237,2.9481,1.9843,0.9564,15.793,12.906,7.625
1237.8,-0.061398,1.3195,-3.852,10.158,11.659,4.5479
1238.7,-16.948,-6.2457,-2.2378,2.5565,15.788,1.4829
1239.6,-11.342,5.1802,0.070865,-4.0493,-5.2356,7.3714
1240.4,-9.1916,4.2539,-0.46336,-11.045,-5.4199,9.0078
1241.3,9.4869,-10.78,-3.1457,-8.0852,-3.4088,4.2554
1242.1,21.303,-0.56112,-10.828,-17.752,-8.6495,-3.4844
1243,7.799,-0.59864,-8.3368,-18.568,-8.9612,-16.943
1243.9,5.3157,-8.3849,-10.061,-19.902,-27.093,-8.0145
